wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0x0c650d2e63edb4d2567a0e2ad9d34c8a12ed2737,0.03354709161974527,0.010871006,0,68.661036,5,1770248319,1.3151602976596474e-05,7.385129994548682e-05,1.3151602976596474e-05,1.3151602976596474e-05,0.00757718187267156,-0.10506554497623197,1.3151602976596474e-05,0.06414507443678773,0.0,3.20926714657548,0.01731715452450199,0.03464227013934021,0.03462115744602739,-1.1444449588370271,-1.083444954949027,,1,0.9937008509467672,-0.44246096498797505,1.3151602976596474e-05,0.06815716701865933,8.2055695,1924494.0,1924494.0,1.169222114011207,7.669913566666667,278533.0,,0.2608695652173913,23.0
0x3ce96461e77d62b434acf9a40af96fcbd79a9c2d,0.03354399456151392,0.010848673,0,421.079772,27,1769852176,-0.0004057907779779439,-0.00042337853185634225,-0.0004057907779779439,-0.0004057907779779439,-0.0032945101239916607,0.5121189043507899,-0.0004057907779779439,-0.04202492727167113,0.0,34.071941396956596,0.07474586070244434,-0.04765167944601122,0.14989751218286662,1.9838737696222317,1.9975660767767407,,5,0.9937008509467672,-0.33445526020115074,-0.0004057907779779439,0.046372104252618965,5.0,48125303.0,48125303.0,38.505848851592795,24.40261383655536,46875485.0,0.0,0.09923664122137404,258.0
0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0.03354384139473754,0.0108475685,0,2327776.7380119804,13165,1768625462,-0.04001361399014923,-0.04013389228264494,-0.04001361399014923,-0.04001361399014923,-2.8630488648464745,-1.1845873484818392e-05,-0.04001361399014923,-7.083390826520172e-06,0.24899528230754767,-33.77757436206105,-0.05011870572583447,-1.1995230997086945e-05,-0.060223797461519346,-0.05160530536105845,-0.02031959206227623,0.08486072243034752,43,0.9937008509467672,-0.003523641030296933,-0.04001361399014923,0.0,0.0,99565253.0,99565253.0,4309.437889542936,0.0,99542149.0,0.0,,0.0
0xf5598dba154be6b3d02ceb84780dd5d9ec4445a9,0.03354382925507251,0.010847481,0,420.0,4,1769947670,-0.2836350724706942,-0.28399006004575145,-0.2836350724706942,-0.2836350724706942,-0.4918852128437778,-0.20969903082249794,-0.2836350724706942,-0.18981850827631355,0.0,-60.0,-0.3013844512235537,-0.20381850816862426,-0.31913382997641315,-0.45987006685733095,-0.45087012010042954,0.058901702211494815,1,0.9937008509467672,-0.3604910522583447,-0.2836350724706942,0.0981543801732674,33.882,25816122.0,25816122.0,19.189691313241834,58.14293786956522,24470810.0,,0.42105263157894735,19.0
0x4aea779b14c7c8dad013ee16a432661f7652faae,0.03354326334475609,0.0108434,0,167.013,6,1772099622,-6.797996011519906e-06,-5.2117969421652615e-05,-6.797996011519906e-06,-6.797996011519906e-06,-0.0071458658793764306,0.0,-6.797996011519906e-06,0.0,0.0,-1.3486666666666667,-0.005736942134056315,0.0,-0.011467086272101109,,,-1.0481328753628834,2,0.9937008509467672,-0.9557786322416426,-6.797996011519906e-06,0.0,0.0,2579515.0,2579515.0,0.737580863211928,0.0,-917749.0,,,0.0
0x4ccf27f90a050f81d3791bf124281fee2d4726ea,0.033542573339238005,0.010838424,0,100.378999,6,1769207552,-0.020254963156250517,-0.02030448629355186,-0.020254963156250517,-0.020254963156250517,-0.09415754687288636,-0.13521492188256057,-0.020254963156250517,0.01081480080828353,0.0,0.19499990999999847,-0.019047581276707047,0.0004077220965304461,-0.01784019939716358,-0.5783491001608845,-0.5533491017899572,,2,0.9937008509467672,-0.15870289440773303,-0.020254963156250517,0.003846076218554617,6.4251,18404089.0,18404089.0,30.410230438504016,9.95864371682164,17798895.0,,0.8185483870967742,496.0
0x0e6af5c37f379c3ab778278369d9a1f4ae0b2f16,0.03354171585568533,0.01083224,0,4.2476579999999995,4,1768778342,-1.9199721091643147e-05,-0.000902397683994316,-1.9199721091643147e-05,-1.9199721091643147e-05,-0.021252746505540827,0.0,-1.9199721091643147e-05,0.0,0.0,-0.021199740935808415,-0.0013479868951019904,0.0,-0.0026767740691123376,,,-0.21958897492449136,1,0.9937008509467672,-0.04552378444063289,-1.9199721091643147e-05,0.021689577408139156,0.999999,442282.0,442282.0,2.5131943813073914,1.8179057931472085,266298.0,,0.32806324110671936,253.0
0xaee811b7c7e5d961b545ac0e3f62f5f1cb181154,0.03354073352064004,0.010825155,0,4244.6842119999965,123,1769581071,-0.03032903459437446,-0.04925579988040706,-0.03032903459437446,-0.03032903459437446,-0.8060566028691454,-0.007890090585906631,-0.03032903459437446,0.0013514551699534173,0.3077582179477952,0.5103521639655176,-0.02943497185496982,-0.01828271598720024,-0.02854090911556518,-0.4077700082370113,-0.3614817027027772,-0.029967483009289534,16,0.9937008509467672,-0.35883828903289905,-0.03032903459437446,0.0,0.0,7775336.0,7775336.0,7.944449496430517,0.0,6796623.0,,,0.0
0xc7ea7541e153f25d2085f0fbb3f5f1fd4cfea83d,0.033540699558455386,0.01082491,0,896.5844000000001,3,1771082861,-0.9148029809223768,-0.9158679436475483,-0.9148029809223768,-0.9148029809223768,-1.3389175102513993,0.0,-0.9148029809223768,0.0,0.0,,-0.9148029809223768,0.0,-0.9148029809223768,,,-0.14746432005369006,0,0.9937008509467672,,-0.9148029809223768,0.19398557012214532,42.084,29545185.0,29545185.0,11.910965235680022,267.11338952976195,27064682.0,,0.8507462686567164,67.0
0xb59b573ffc4aea5a5cf6360d5c258e784363916b,0.03353390701406161,0.010775917,0,1943.9798719999997,37,1769836446,-0.5292067273237782,-0.5298463581059552,-0.5292067273237782,-0.5292067273237782,-2.9526150305382095,-0.08145852685681237,-0.5292067273237782,0.0030702826446613435,0.0,2.960946979999995,-0.5279957720998223,-0.010132493769401067,-0.5267848168758664,-0.2943165110069221,-0.22531652250029408,-1.087663723726116,4,0.9937008509467672,-0.33016658228358875,-0.5292067273237782,0.04520842510927171,22.65,5809711.0,5809711.0,4.707695885544629,48.41716483009709,4575623.0,,0.5882352941176471,83.0
0xdb2805d886666b1266ee2f1e3f9621195265b1a2,0.033528080837219754,0.010733887,0,1159.7651030000002,15,1769521687,-0.36070550423067554,-0.3934739578975193,-0.36070550423067554,-0.35975364180545755,-1.6063916222981045,0.0,-0.3618318773257455,0.0,0.0,28.68437807870334,-0.3530611553973662,0.0,-0.3454168065640568,,,0.2521031701454338,2,0.9937008509467672,-0.3188638847787923,-0.36070550423067554,0.0,0.0,1276574.0,1276574.0,1.388593202215964,0.0,357245.0,,,0.0
0xcc9cd41e50a575346f5a3341a9e1866004fe18fb,0.033526868604034414,0.010725141,0,92.96745899999999,13,1769790406,5.671366368767308e-07,-4.861171173229117e-06,5.671366368767308e-07,5.671366368767308e-07,-0.0017624357180052069,-0.24537134103562097,5.671366368767308e-07,-0.0817039408547109,0.0,-2.5402583499999993,-0.027223045437349897,-0.07753863612721316,-0.05444665801133667,-0.8524657005229517,-0.8554656932790468,0.5673977794943224,2,0.9937008509467672,-0.3176140882387984,5.671366368767308e-07,0.025240851124482194,8.154999,2778897.0,2778897.0,2.33904438204517,10.254399157894737,1590849.0,,0.38461538461538464,78.0
0x25120c5bf6d504d4f83fe98f851ec707518359f9,0.03352593909471427,0.010718434,0,6.1638,8,1772119080,-0.9600457026181619,-0.9611106653433337,-0.9600457026181619,-0.9600457026181619,-2.7184518749110542,0.0,-0.9600457026181619,0.0,0.0,,-0.9600457026181619,0.0,-0.9600457026181619,,,-1.0469213394412493,0,0.9937008509467672,,-0.9600457026181619,0.010490414947968579,0.9666,2502764.0,2502764.0,0.7116752475743036,1.7088109586715867,-1013958.0,,0.33268858800773693,517.0
0x115555bf608fb5a939b1a9d639562c0acab59863,0.03352093790710601,0.010682347,0,81.8064,6,1770192770,0.0,0.0,0.0,0.0,0.0,0.04815644741731698,0.0,0.11765647392236184,0.0,0.6764000000000004,0.001673032300506431,0.0929267930137496,0.003346064601012862,-0.8405002179946787,-0.7845001653899224,,1,0.9937008509467672,-0.42731590652372525,0.0,0.02835170030154054,4.999999,46889025.0,46889025.0,29.482313387977456,6.175051425000001,45298613.0,0.0,0.39215686274509803,51.0
0x6d9cfca9c90ec49fa49724ff978a798cdc9d6fdd,0.033520653717545076,0.010680296,0,599.985196,6,1771071775,8.733883886797032e-14,-2.2587631349507775e-05,8.733883886797032e-14,8.733883886797032e-14,-0.004548327978054325,0.0,8.733883886797032e-14,0.0,0.0,2.8998568440907756e-07,4.4274591395725276e-10,0.0,8.854044890756376e-10,,,-0.14446433463203318,1,0.9937008509467672,-0.6758490178164168,8.733883886797032e-14,0.049488064381172724,58.2,3163433.0,3163433.0,1.2810444732501638,271.70279609619683,694016.0,,0.5643564356435643,101.0
0xb9ca3090ab8f4c2bed420fb14f65b71285ff13a8,0.03351826930130097,0.010663089,0,2.119996,2,1772048164,-0.9467510579265539,-0.9478160206517254,-0.9467510579265539,-0.9467510579265539,-1.3404142710401679,0.0,-0.9467510579265539,0.0,0.0,,-0.9467510579265539,0.0,-0.9467510579265539,,,-1.0588070929370712,0,0.9937008509467672,,-0.9467510579265539,0.46304690356288153,1.569998,3275474.0,3275474.0,0.950568314060629,43.093703272727275,-170332.0,,0.17647058823529413,17.0
0x8bf70c4c1dc2e5d45329f2bf3c40993f43d231c4,0.033516907846736485,0.010653264,0,121.994665,7,1769879548,-1.064749735286115e-05,2.129499470572229e-05,-1.064749735286115e-05,-1.064749735286115e-05,0.0030118682304722507,-0.39807652054410825,-1.064749735286115e-05,-0.2857297468088337,0.0,-5.332800000000001,-0.026633384689472954,-0.2807294960187908,-0.053256121881593045,-0.8001132435350047,-0.8081132433870801,,1,0.9937008509467672,-0.34191805053551216,-1.064749735286115e-05,0.07205453432317475,7.8,2114857.0,2114857.0,1.6558671771623643,26.815344000000003,837667.0,,0.6078431372549019,51.0
0x9d057897202371936f44c16c7c3082b7e348de5a,0.03351550192670134,0.010643117,0,118.36025299999991,98,1771376713,-0.018482846150576243,-0.01850819984899953,-0.018482846150576243,-0.018482846150576243,-0.16963898483568238,-0.01744118693087327,-0.018482846150576243,0.029980209644758248,0.0,0.0004882870588235397,-0.0184565119860391,0.03126238828502696,-0.018430177821501956,-0.21620538758066576,-0.2104276112363474,0.295627734440792,3,0.9937008509467672,-0.7501099433801817,-0.018482846150576243,0.057521448393899145,1.4935,87569606.0,87569606.0,31.563951260743487,1.589559077437326,84795251.0,,0.515625,64.0
0x9e08e00785df1c9ae38f05b0e19e645910749ac0,0.033515413534365414,0.010642479,0,16.263834,4,1769876070,0.0003291044912325296,-0.0002619402561700288,0.0003291044912325296,0.0003291044912325296,-0.010430391422588484,0.0,0.0003291044912325296,0.0,1.0,2.886100259672258,0.06551693921545956,0.0,0.1307047739396866,,,1.322872482804558,1,0.9937008509467672,-0.638731914552523,0.0003291044912325296,0.06307679817091574,0.15,5694801.0,5694801.0,4.4710272023817,2.0079446256983235,4421089.0,,0.5757575757575758,33.0
0x67ef64bbc047854f6eb4d39637ec72c543d8239e,0.033515237653642296,0.01064121,0,193.122,5,1772206113,-0.8568563921825301,-0.8579213549077019,-0.8568563921825301,-0.8568563921825301,-1.865944362233135,0.0,-0.8568563921825301,0.0,0.0,,-0.8568563921825301,0.0,-0.8568563921825301,,,-1.0806364462639573,0,0.9937008509467672,,-0.8568563921825301,0.04124538181851224,39.999998,3300359.0,3300359.0,0.9158111469841873,64.59311047169811,-303396.0,,0.4666666666666667,45.0
0x989f0eb848b0a4a9d7f814d8a41dc3f38cea6d77,0.03351185841341599,0.010616819,0,8.0,2,1772239795,-0.80830670840522,-0.8093716711303915,-0.80830670840522,-0.80830670840522,-1.1446243943131762,0.0,-0.80830670840522,0.0,0.0,,-0.80830670840522,0.0,-0.80830670840522,,,-1.1485693553141865,0,0.9937008509467672,,-0.80830670840522,0.5111512670360399,5.2899910000000006,4070863.0,4070863.0,1.1191569778390664,5.2899910000000006,433426.0,,0.0,2.0
0x14e046b5cf8edf26ee4aa2e1e5d4fd37502e7b18,0.03351106542542566,0.0106110955,0,7.999998,2,1772025820,-0.9467518413516404,-0.947816804076812,-0.9467518413516404,-0.9467518413516404,-1.3404153789705502,0.0,-0.9467518413516404,0.0,0.0,,-0.9467518413516404,0.0,-0.9467518413516404,,,-1.0658068810347021,0,0.9937008509467672,,-0.9467518413516404,0.48159856543848656,2.999997,43438778.0,43438778.0,12.688552698993007,385.1908903354838,40015316.0,0.0,0.7227722772277227,101.0
0x59fe1e6b640d3dc0d062dd5ee804d9cab2c92041,0.03350914909106118,0.0105972625,0,11.327585,12,1769721930,4.7475978843438814e-05,4.754110364294971e-05,4.7475978843438814e-05,4.7475978843438814e-05,0.006079435615587976,-0.10273993594409028,4.7475978843438814e-05,0.04735383919402397,0.0,-0.1149497125,-0.008811786719855991,0.03995894817750763,-0.01767104941855542,-0.8463653646230321,-0.8303653549030275,0.23057669254511923,2,0.9937008509467672,-0.29894457081457887,4.7475978843438814e-05,0.011002820558687097,0.999999,4510255.0,4510255.0,4.028552875563162,1.0756653586862577,3390683.0,,0.2896341463414634,280.0
0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,0.0335080304073687,0.010589187,0,310633.52133799996,446,1770139054,0.0008972265225040232,0.00099695274833175,0.0008972265225040232,0.0008972265225040232,0.0048507033907662775,-0.00329587074683315,0.0008972265225040232,-0.0029290455084368394,0.0,-112.30140715913738,-0.022665374905343618,-0.0032501568845002683,-0.045330749810687236,-0.08304294683593992,-0.06554294674713991,0.014999998918973637,19,0.9937008509467672,-0.4183132272587605,0.0008972265225040232,0.0,0.0,32344453.0,32344453.0,21.04804919125188,0.0,30807757.0,,,0.0
0x052df1e126aa8ed14e80fcbe9bfcc491c33bf67d,0.03350529326129128,0.010569427,0,13.78378,2,1770445001,-0.787007438449384,-0.7880724011745556,-0.787007438449384,-0.787007438449384,-1.1145026778729872,0.0,-0.787007438449384,0.0,0.0,,-0.787007438449384,0.0,-0.787007438449384,,,0.23163713673694342,0,0.9937008509467672,,-0.787007438449384,0.2858628366441195,10.0999985,,,,150.682092925,,,0.17647058823529413,34.0
0x378cffa8b1568b3e65efa544e7edd03acc62b30c,0.033502677712693385,0.010550544,0,32.0,2,1772202255,-0.7337593176432102,-0.7348242803683818,-0.7337593176432102,-0.7337593176432102,-1.0391984632580151,0.0,-0.7337593176432102,0.0,0.0,,-0.7337593176432102,0.0,-0.7337593176432102,,,-1.1301138083492024,0,0.9937008509467672,,-0.7337593176432102,0.3614653610492946,22.252499999999998,4999786.0,4999786.0,1.3888691815349161,21.003249999999998,1399889.0,0.0,0.0,3.0
0xedadd813336221a17742f5dace188f69bff017b2,0.03350237445286947,0.010548354,0,182.32319999999999,6,1769709744,0.0,-8.974007186304476e-18,0.0,0.0,-2.511495347045618e-09,-0.18387268976270243,0.0,0.04103268217591993,0.0,-10.432450000000001,-0.027775425955540313,0.04603268110841943,-0.055550851911080626,-0.6954580417807555,-0.7024580396457546,,1,0.9937008509467672,-0.2956221404837836,0.0,0.017478368166534367,35.9829,6119951.0,6119951.0,5.52648399022563,70.19180209578543,5012565.0,,0.6722222222222223,180.0
0x29170d3d0bfdb77b46ebac4f7a3033fba68ebe8f,0.03350145656306038,0.010541727,0,1956.369436,12,1772260507,0.01166745674173803,0.0127324194669096,0.01166745674173803,0.01166745674173803,0.033980866178177686,-0.06964565292950152,0.01166745674173803,-0.06114890171276474,0.0,,0.0,-0.06965214449881592,0.0,-0.07913988874304857,-0.06163989021713964,,1,0.9937008509467672,-0.9910703891191361,0.01166745674173803,0.01503681325240044,23.74,21607966.0,21607966.0,5.906803140057991,178.38325001792117,17949817.0,,0.7172995780590717,230.0
0xd26a45c5723fa1bb698258a2020b18cfc704732c,0.03349822337478337,0.010518381,0,20.137876000000002,4,1771134619,-0.00016939227137384373,-0.0001713619490216837,-0.00016939227137384373,-0.00016939227137384373,-0.012600390901779524,0.0,-0.00016939227137384373,0.0,0.0,-9.92735963013684,-0.11516408978695457,0.0,-0.23015878730253528,,,-0.061615606686923195,1,0.9937008509467672,-0.9911652689611775,-0.00016939227137384373,0.24816807324943524,16.9915995,55348189.0,55348189.0,21.857221273794448,29.67524585714286,52815928.0,0.0,0.631578947368421,19.0
0xa4bc3bbdac29e51c0c4f8485cd15e36d7478026c,0.033496751920494804,0.010507756,0,10240.463800999998,78,1772259277,1.9900716388717772e-08,2.482724692745188e-08,1.9900716388717772e-08,1.9900716388717772e-08,3.998672175748577e-05,0.020297873794545625,1.9900716388717772e-08,0.024694228077509324,0.0,33.00139214788706,0.010695082507150969,0.02110491586202206,0.021390165014301937,0.09870636166184706,0.11570636166184706,,1,0.9937008509467672,-0.9907350379533,1.9900716388717772e-08,0.08416230456367307,58.0,13516206.0,13516206.0,3.6960638176563387,279.0480629271047,9859287.0,,0.6043956043956044,80.0
0x59f5f2c7edf5117632544219f352fd966552bbe9,0.03349241337015083,0.010476424,0,7.037478,4,1770195208,0.0002608985291454283,-0.0015453217263678878,0.0002608985291454283,0.0002608985291454283,-0.03559770623625325,0.0,0.0002608985291454283,0.0,0.0,0.32630005977428667,0.01753393366722884,0.0,0.034806968805312255,,,-0.004999966931401758,1,0.9937008509467672,-0.945782986353934,0.0002608985291454283,0.18136727071945813,2.0,1774190.0,1774190.0,1.1138462504316162,2.5021208,181340.0,0.0,0.3,10.0
0x388b70349678f6e6f212624cc26d9bc8687c1343,0.03349083242698559,0.010465006,0,134.72320000000002,6,1771888640,-1.5266094110836005e-06,5.953776703226064e-05,-1.5266094110836005e-06,-1.5266094110836005e-06,0.007032516765060633,-0.48203454701834864,-1.5266094110836005e-06,-0.12500895928899058,0.0,-1.3950999999999991,-0.0026637425961636156,-0.12150870842889885,-0.005325958582916147,6.228999988254542,6.222,,1,0.9937008509467672,-0.8896833712443737,-1.5266094110836005e-06,0.5132539271386511,5.0,23590693.0,23590693.0,7.178535804291902,47.22033178472222,20304411.0,,0.24242424242424243,33.0
0xe40a1b9ffc17939aa5080b85b3f268b1663915a6,0.03349042637091171,0.010462074,0,62.849999999999994,5,1770208642,0.0,0.0,0.0,0.0,0.0,0.03750000000000044,0.0,0.11150000000000007,0.0,0.9500000000000006,0.004742412135529641,0.08150000000000007,0.009484824271059282,-0.9619999999999991,-0.8969999999999991,,1,0.9937008509467672,-0.43164329977913174,0.0,0.01722345733657188,12.3225,39728052.0,39728052.0,24.732894058584908,54.080957728249196,38121768.0,0.0,0.48264984227129337,317.0
0xd29df003f9e0c921540e81f35da1f5379aad6bb9,0.03349034165292072,0.010461462,0,21.999998,2,1772250091,-0.8828540887209128,-0.8839190514460844,-0.8828540887209128,-0.8828540887209128,-1.2500503105950138,0.0,-0.8828540887209128,0.0,0.0,,-0.8828540887209128,0.0,-0.8828540887209128,,,-1.09932014441489,0,0.9937008509467672,,-0.8828540887209128,0.27580368597228216,10.999989,44071402.0,44071402.0,12.081860706362006,248.78273411842105,40423669.0,0.0,0.5272727272727272,55.0
0xc56b7c2ebe568e114973de07e3127f885a9d9622,0.033488294170973765,0.010446673,0,10.0,2,1772164930,-0.9787007444326707,-0.9797657071578424,-0.9787007444326707,-0.9787007444326707,-1.3855979510106868,0.0,-0.9787007444326707,0.0,0.0,,-0.9787007444326707,0.0,-0.9787007444326707,,,-1.0474388280141922,0,0.9937008509467672,,-0.9787007444326707,0.21424711919188552,71.16564,3618012.0,3618012.0,1.0155617907511765,71.45136228571428,55440.0,,0.6666666666666666,6.0
0xd1436fd149ffe4ec20f385ecf91b55e54a8f83ec,0.03348805460323899,0.010444943,0,837.569465,9,1770981213,6.674094411739122e-06,6.681687238119686e-06,6.674094411739122e-06,6.674094411739122e-06,0.0025023705020708036,0.14250104661762775,6.674094411739122e-06,0.06100044307765873,0.0,410.85339079997965,0.11701861948867512,0.040000293354715194,0.2340305648829385,0.5750000071738057,0.6020000071738056,,1,0.9937008509467672,-0.6422795481865545,6.674094411739122e-06,0.06835639810080574,24.014999,8468188.0,8468188.0,3.5597747655910092,49.446175171875005,6089333.0,,0.2647058823529412,34.0
0x8bd89a46ace0642caa85ee8344bf86fdb3cc9a86,0.03348762150301339,0.010441815,0,66.12346400000001,4,1768638386,-1.3308373463121653e-06,-9.981280097341228e-05,-1.3308373463121653e-06,-1.3308373463121653e-06,-0.008928756038706588,0.0,-1.3308373463121653e-06,0.0,0.0,-0.2666000000000002,-0.0013323678891424843,0.0,-0.0026634049409386563,,,-0.5326722239000214,1,0.9937008509467672,-0.39758797992364353,-1.3308373463121653e-06,0.06861101512142173,1.999999,799773.0,799773.0,22.19865104918397,7.039458246031748,763745.0,,0.19230769230769232,78.0
0x1b73480fbf1bc450991d93f687570ccdf6b545d9,0.0334847547196013,0.010421107,0,779.811951,196,1769417317,-0.047993228584047296,-0.04919379014894095,-0.047993228584047296,-0.047993228584047296,-0.5243689961964181,-0.09179876027223063,-0.047993228584047296,-0.049802576126730426,0.005677405118155011,-0.06528593216216196,-0.048906930264929434,-0.048214972780107765,-0.04982063194581157,4.019950109407467,4.015225108672643,0.2685615756622219,12,0.9937008509467672,-0.22880846459059756,-0.047993228584047296,0.0,0.0,2346812.0,2346812.0,2.8796687931540115,0.0,1531853.0,,,0.0
